4.5846751904330185,4.5846751904330185,4.5846751904330185,4.5846751904330185,4.5846751904330185,4.5846751904330185,4.5846751904330185,4.5846751904330185,4.5846751904330185,4.5846751904330185,4.5846751904330185,4.5846751904330185,4.5846751904330185,4.5846751904330185,4.5846751904330185,4.5846751904330185,4.5846751904330185,4.5846751904330185,4.5846751904330185,4.5846751904330185,4.5846751904330185,4.5846751904330185,4.5846751904330185,4.5846751904330185,4.5846751904330185,4.5846751904330185,4.5846751904330185,4.5846751904330185,4.5846751904330185,4.5846751904330185,4.5846751904330185,4.5846751904330185,4.5846751904330185,4.5846751904330185,4.5846751904330185,4.5846751904330185,4.5846751904330185,4.5846751904330185,4.5846751904330185,4.5846751904330185,4.5846751904330185,4.5846751904330185,4.5846751904330185,4.5846751904330185,4.5846751904330185,4.5846751904330185,4.5846751904330185,4.5846751904330185,4.5846751904330185,4.5846751904330185,2.3471402994649186,2.3471402994649186,2.3471402994649186,2.3471402994649186,2.3471402994649186,2.3471402994649186,2.3471402994649186,2.3471402994649186,2.3471402994649186,2.3471402994649186,2.3471402994649186,2.3471402994649186,2.3471402994649186,2.3471402994649186,2.3471402994649186,2.3471402994649186,2.3471402994649186,2.3471402994649186,2.3471402994649186,2.3471402994649186,2.3471402994649186,2.3471402994649186,2.3471402994649186,2.3471402994649186,2.3471402994649186,2.3471402994649186,2.3471402994649186,2.3471402994649186,2.3471402994649186,2.3471402994649186,2.3471402994649186,2.3471402994649186,2.3471402994649186,2.3471402994649186,2.3471402994649186,2.3471402994649186,2.3471402994649186,2.3471402994649186,2.3471402994649186,2.3471402994649186,2.3471402994649186,2.3471402994649186,2.3471402994649186,2.3471402994649186,2.3471402994649186,2.3471402994649186,2.3471402994649186,2.3471402994649186,2.3471402994649186,2.3471402994649186,3.465907744948965,2053-08-31
4.417792998515511,4.417792998515511,4.417792998515511,4.417792998515511,4.417792998515511,4.417792998515511,4.417792998515511,4.417792998515511,4.417792998515511,4.417792998515511,4.417792998515511,4.417792998515511,4.417792998515511,4.417792998515511,4.417792998515511,4.417792998515511,4.417792998515511,4.417792998515511,4.417792998515511,4.417792998515511,4.417792998515511,4.417792998515511,4.417792998515511,4.417792998515511,4.417792998515511,4.417792998515511,4.417792998515511,4.417792998515511,4.417792998515511,4.417792998515511,4.417792998515511,4.417792998515511,4.417792998515511,4.417792998515511,4.417792998515511,4.417792998515511,4.417792998515511,4.417792998515511,4.417792998515511,4.417792998515511,4.417792998515511,4.417792998515511,4.417792998515511,4.417792998515511,4.417792998515511,4.417792998515511,4.417792998515511,4.417792998515511,4.417792998515511,4.417792998515511,1.4105047787993557,1.4105047787993557,1.4105047787993557,1.4105047787993557,1.4105047787993557,1.4105047787993557,1.4105047787993557,1.4105047787993557,1.4105047787993557,1.4105047787993557,1.4105047787993557,1.4105047787993557,1.4105047787993557,1.4105047787993557,1.4105047787993557,1.4105047787993557,1.4105047787993557,1.4105047787993557,1.4105047787993557,1.4105047787993557,1.4105047787993557,1.4105047787993557,1.4105047787993557,1.4105047787993557,1.4105047787993557,1.4105047787993557,1.4105047787993557,1.4105047787993557,1.4105047787993557,1.4105047787993557,1.4105047787993557,1.4105047787993557,1.4105047787993557,1.4105047787993557,1.4105047787993557,1.4105047787993557,1.4105047787993557,1.4105047787993557,1.4105047787993557,1.4105047787993557,1.4105047787993557,1.4105047787993557,1.4105047787993557,1.4105047787993557,1.4105047787993557,1.4105047787993557,1.4105047787993557,1.4105047787993557,1.4105047787993557,1.4105047787993557,2.9141488886574325,2053-12-31
3.0289559122731484,3.0289559122731484,3.0289559122731484,3.0289559122731484,3.0289559122731484,3.0289559122731484,3.0289559122731484,3.0289559122731484,3.0289559122731484,3.0289559122731484,3.0289559122731484,3.0289559122731484,3.0289559122731484,3.0289559122731484,3.0289559122731484,3.0289559122731484,3.0289559122731484,3.0289559122731484,3.0289559122731484,3.0289559122731484,3.0289559122731484,3.0289559122731484,3.0289559122731484,3.0289559122731484,3.0289559122731484,3.0289559122731484,3.0289559122731484,3.0289559122731484,3.0289559122731484,3.0289559122731484,3.0289559122731484,3.0289559122731484,3.0289559122731484,3.0289559122731484,3.0289559122731484,3.0289559122731484,3.0289559122731484,3.0289559122731484,3.0289559122731484,3.0289559122731484,3.0289559122731484,3.0289559122731484,3.0289559122731484,3.0289559122731484,3.0289559122731484,3.0289559122731484,3.0289559122731484,3.0289559122731484,3.0289559122731484,3.0289559122731484,1.264157234062133,1.264157234062133,1.264157234062133,1.264157234062133,1.264157234062133,1.264157234062133,1.264157234062133,1.264157234062133,1.264157234062133,1.264157234062133,1.264157234062133,1.264157234062133,1.264157234062133,1.264157234062133,1.264157234062133,1.264157234062133,1.264157234062133,1.264157234062133,1.264157234062133,1.264157234062133,1.264157234062133,1.264157234062133,1.264157234062133,1.264157234062133,1.264157234062133,1.264157234062133,1.264157234062133,1.264157234062133,1.264157234062133,1.264157234062133,1.264157234062133,1.264157234062133,1.264157234062133,1.264157234062133,1.264157234062133,1.264157234062133,1.264157234062133,1.264157234062133,1.264157234062133,1.264157234062133,1.264157234062133,1.264157234062133,1.264157234062133,1.264157234062133,1.264157234062133,1.264157234062133,1.264157234062133,1.264157234062133,1.264157234062133,1.264157234062133,2.146556573167644,2054-04-30
4.417792998515511,4.417792998515511,4.417792998515511,4.417792998515511,4.417792998515511,4.417792998515511,4.417792998515511,4.417792998515511,4.417792998515511,4.417792998515511,4.417792998515511,4.417792998515511,4.417792998515511,4.417792998515511,4.417792998515511,4.417792998515511,4.417792998515511,4.417792998515511,4.417792998515511,4.417792998515511,4.417792998515511,4.417792998515511,4.417792998515511,4.417792998515511,4.417792998515511,4.417792998515511,4.417792998515511,4.417792998515511,4.417792998515511,4.417792998515511,4.417792998515511,4.417792998515511,4.417792998515511,4.417792998515511,4.417792998515511,4.417792998515511,4.417792998515511,4.417792998515511,4.417792998515511,4.417792998515511,4.417792998515511,4.417792998515511,4.417792998515511,4.417792998515511,4.417792998515511,4.417792998515511,4.417792998515511,4.417792998515511,4.417792998515511,4.417792998515511,2.6421095989485157,2.6421095989485157,2.6421095989485157,2.6421095989485157,2.6421095989485157,2.6421095989485157,2.6421095989485157,2.6421095989485157,2.6421095989485157,2.6421095989485157,2.6421095989485157,2.6421095989485157,2.6421095989485157,2.6421095989485157,2.6421095989485157,2.6421095989485157,2.6421095989485157,2.6421095989485157,2.6421095989485157,2.6421095989485157,2.6421095989485157,2.6421095989485157,2.6421095989485157,2.6421095989485157,2.6421095989485157,2.6421095989485157,2.6421095989485157,2.6421095989485157,2.6421095989485157,2.6421095989485157,2.6421095989485157,2.6421095989485157,2.6421095989485157,2.6421095989485157,2.6421095989485157,2.6421095989485157,2.6421095989485157,2.6421095989485157,2.6421095989485157,2.6421095989485157,2.6421095989485157,2.6421095989485157,2.6421095989485157,2.6421095989485157,2.6421095989485157,2.6421095989485157,2.6421095989485157,2.6421095989485157,2.6421095989485157,2.6421095989485157,3.529951298732022,2054-08-31
4.2919007564521685,4.2919007564521685,4.2919007564521685,4.2919007564521685,4.2919007564521685,4.2919007564521685,4.2919007564521685,4.2919007564521685,4.2919007564521685,4.2919007564521685,4.2919007564521685,4.2919007564521685,4.2919007564521685,4.2919007564521685,4.2919007564521685,4.2919007564521685,4.2919007564521685,4.2919007564521685,4.2919007564521685,4.2919007564521685,4.2919007564521685,4.2919007564521685,4.2919007564521685,4.2919007564521685,4.2919007564521685,4.2919007564521685,4.2919007564521685,4.2919007564521685,4.2919007564521685,4.2919007564521685,4.2919007564521685,4.2919007564521685,4.2919007564521685,4.2919007564521685,4.2919007564521685,4.2919007564521685,4.2919007564521685,4.2919007564521685,4.2919007564521685,4.2919007564521685,4.2919007564521685,4.2919007564521685,4.2919007564521685,4.2919007564521685,4.2919007564521685,4.2919007564521685,4.2919007564521685,4.2919007564521685,4.2919007564521685,4.2919007564521685,1.6496024609596647,1.6496024609596647,1.6496024609596647,1.6496024609596647,1.6496024609596647,1.6496024609596647,1.6496024609596647,1.6496024609596647,1.6496024609596647,1.6496024609596647,1.6496024609596647,1.6496024609596647,1.6496024609596647,1.6496024609596647,1.6496024609596647,1.6496024609596647,1.6496024609596647,1.6496024609596647,1.6496024609596647,1.6496024609596647,1.6496024609596647,1.6496024609596647,1.6496024609596647,1.6496024609596647,1.6496024609596647,1.6496024609596647,1.6496024609596647,1.6496024609596647,1.6496024609596647,1.6496024609596647,1.6496024609596647,1.6496024609596647,1.6496024609596647,1.6496024609596647,1.6496024609596647,1.6496024609596647,1.6496024609596647,1.6496024609596647,1.6496024609596647,1.6496024609596647,1.6496024609596647,1.6496024609596647,1.6496024609596647,1.6496024609596647,1.6496024609596647,1.6496024609596647,1.6496024609596647,1.6496024609596647,1.6496024609596647,1.6496024609596647,2.9707516087059207,2054-12-31
2.6673556046587685,2.6673556046587685,2.6673556046587685,2.6673556046587685,2.6673556046587685,2.6673556046587685,2.6673556046587685,2.6673556046587685,2.6673556046587685,2.6673556046587685,2.6673556046587685,2.6673556046587685,2.6673556046587685,2.6673556046587685,2.6673556046587685,2.6673556046587685,2.6673556046587685,2.6673556046587685,2.6673556046587685,2.6673556046587685,2.6673556046587685,2.6673556046587685,2.6673556046587685,2.6673556046587685,2.6673556046587685,2.6673556046587685,2.6673556046587685,2.6673556046587685,2.6673556046587685,2.6673556046587685,2.6673556046587685,2.6673556046587685,2.6673556046587685,2.6673556046587685,2.6673556046587685,2.6673556046587685,2.6673556046587685,2.6673556046587685,2.6673556046587685,2.6673556046587685,2.6673556046587685,2.6673556046587685,2.6673556046587685,2.6673556046587685,2.6673556046587685,2.6673556046587685,2.6673556046587685,2.6673556046587685,2.6673556046587685,2.6673556046587685,0.7397384888094901,0.7397384888094901,0.7397384888094901,0.7397384888094901,0.7397384888094901,0.7397384888094901,0.7397384888094901,0.7397384888094901,0.7397384888094901,0.7397384888094901,0.7397384888094901,0.7397384888094901,0.7397384888094901,0.7397384888094901,0.7397384888094901,0.7397384888094901,0.7397384888094901,0.7397384888094901,0.7397384888094901,0.7397384888094901,0.7397384888094901,0.7397384888094901,0.7397384888094901,0.7397384888094901,0.7397384888094901,0.7397384888094901,0.7397384888094901,0.7397384888094901,0.7397384888094901,0.7397384888094901,0.7397384888094901,0.7397384888094901,0.7397384888094901,0.7397384888094901,0.7397384888094901,0.7397384888094901,0.7397384888094901,0.7397384888094901,0.7397384888094901,0.7397384888094901,0.7397384888094901,0.7397384888094901,0.7397384888094901,0.7397384888094901,0.7397384888094901,0.7397384888094901,0.7397384888094901,0.7397384888094901,0.7397384888094901,0.7397384888094901,1.7035470467341236,2055-04-30
4.417792998515511,4.417792998515511,4.417792998515511,4.417792998515511,4.417792998515511,4.417792998515511,4.417792998515511,4.417792998515511,4.417792998515511,4.417792998515511,4.417792998515511,4.417792998515511,4.417792998515511,4.417792998515511,4.417792998515511,4.417792998515511,4.417792998515511,4.417792998515511,4.417792998515511,4.417792998515511,4.417792998515511,4.417792998515511,4.417792998515511,4.417792998515511,4.417792998515511,4.417792998515511,4.417792998515511,4.417792998515511,4.417792998515511,4.417792998515511,4.417792998515511,4.417792998515511,4.417792998515511,4.417792998515511,4.417792998515511,4.417792998515511,4.417792998515511,4.417792998515511,4.417792998515511,4.417792998515511,4.417792998515511,4.417792998515511,4.417792998515511,4.417792998515511,4.417792998515511,4.417792998515511,4.417792998515511,4.417792998515511,4.417792998515511,4.417792998515511,2.1907428746499216,2.1907428746499216,2.1907428746499216,2.1907428746499216,2.1907428746499216,2.1907428746499216,2.1907428746499216,2.1907428746499216,2.1907428746499216,2.1907428746499216,2.1907428746499216,2.1907428746499216,2.1907428746499216,2.1907428746499216,2.1907428746499216,2.1907428746499216,2.1907428746499216,2.1907428746499216,2.1907428746499216,2.1907428746499216,2.1907428746499216,2.1907428746499216,2.1907428746499216,2.1907428746499216,2.1907428746499216,2.1907428746499216,2.1907428746499216,2.1907428746499216,2.1907428746499216,2.1907428746499216,2.1907428746499216,2.1907428746499216,2.1907428746499216,2.1907428746499216,2.1907428746499216,2.1907428746499216,2.1907428746499216,2.1907428746499216,2.1907428746499216,2.1907428746499216,2.1907428746499216,2.1907428746499216,2.1907428746499216,2.1907428746499216,2.1907428746499216,2.1907428746499216,2.1907428746499216,2.1907428746499216,2.1907428746499216,2.1907428746499216,3.3042679365827143,2055-08-31
4.09236634733169,4.09236634733169,4.09236634733169,4.09236634733169,4.09236634733169,4.09236634733169,4.09236634733169,4.09236634733169,4.09236634733169,4.09236634733169,4.09236634733169,4.09236634733169,4.09236634733169,4.09236634733169,4.09236634733169,4.09236634733169,4.09236634733169,4.09236634733169,4.09236634733169,4.09236634733169,4.09236634733169,4.09236634733169,4.09236634733169,4.09236634733169,4.09236634733169,4.09236634733169,4.09236634733169,4.09236634733169,4.09236634733169,4.09236634733169,4.09236634733169,4.09236634733169,4.09236634733169,4.09236634733169,4.09236634733169,4.09236634733169,4.09236634733169,4.09236634733169,4.09236634733169,4.09236634733169,4.09236634733169,4.09236634733169,4.09236634733169,4.09236634733169,4.09236634733169,4.09236634733169,4.09236634733169,4.09236634733169,4.09236634733169,4.09236634733169,1.8688860718814713,1.8688860718814713,1.8688860718814713,1.8688860718814713,1.8688860718814713,1.8688860718814713,1.8688860718814713,1.8688860718814713,1.8688860718814713,1.8688860718814713,1.8688860718814713,1.8688860718814713,1.8688860718814713,1.8688860718814713,1.8688860718814713,1.8688860718814713,1.8688860718814713,1.8688860718814713,1.8688860718814713,1.8688860718814713,1.8688860718814713,1.8688860718814713,1.8688860718814713,1.8688860718814713,1.8688860718814713,1.8688860718814713,1.8688860718814713,1.8688860718814713,1.8688860718814713,1.8688860718814713,1.8688860718814713,1.8688860718814713,1.8688860718814713,1.8688860718814713,1.8688860718814713,1.8688860718814713,1.8688860718814713,1.8688860718814713,1.8688860718814713,1.8688860718814713,1.8688860718814713,1.8688860718814713,1.8688860718814713,1.8688860718814713,1.8688860718814713,1.8688860718814713,1.8688860718814713,1.8688860718814713,1.8688860718814713,1.8688860718814713,2.98062620960658,2055-12-31
3.4931526286834194,3.4931526286834194,3.4931526286834194,3.4931526286834194,3.4931526286834194,3.4931526286834194,3.4931526286834194,3.4931526286834194,3.4931526286834194,3.4931526286834194,3.4931526286834194,3.4931526286834194,3.4931526286834194,3.4931526286834194,3.4931526286834194,3.4931526286834194,3.4931526286834194,3.4931526286834194,3.4931526286834194,3.4931526286834194,3.4931526286834194,3.4931526286834194,3.4931526286834194,3.4931526286834194,3.4931526286834194,3.4931526286834194,3.4931526286834194,3.4931526286834194,3.4931526286834194,3.4931526286834194,3.4931526286834194,3.4931526286834194,3.4931526286834194,3.4931526286834194,3.4931526286834194,3.4931526286834194,3.4931526286834194,3.4931526286834194,3.4931526286834194,3.4931526286834194,3.4931526286834194,3.4931526286834194,3.4931526286834194,3.4931526286834194,3.4931526286834194,3.4931526286834194,3.4931526286834194,3.4931526286834194,3.4931526286834194,3.4931526286834194,1.4171035352621841,1.4171035352621841,1.4171035352621841,1.4171035352621841,1.4171035352621841,1.4171035352621841,1.4171035352621841,1.4171035352621841,1.4171035352621841,1.4171035352621841,1.4171035352621841,1.4171035352621841,1.4171035352621841,1.4171035352621841,1.4171035352621841,1.4171035352621841,1.4171035352621841,1.4171035352621841,1.4171035352621841,1.4171035352621841,1.4171035352621841,1.4171035352621841,1.4171035352621841,1.4171035352621841,1.4171035352621841,1.4171035352621841,1.4171035352621841,1.4171035352621841,1.4171035352621841,1.4171035352621841,1.4171035352621841,1.4171035352621841,1.4171035352621841,1.4171035352621841,1.4171035352621841,1.4171035352621841,1.4171035352621841,1.4171035352621841,1.4171035352621841,1.4171035352621841,1.4171035352621841,1.4171035352621841,1.4171035352621841,1.4171035352621841,1.4171035352621841,1.4171035352621841,1.4171035352621841,1.4171035352621841,1.4171035352621841,1.4171035352621841,2.4551280819728025,2056-04-30
3.4523395915312154,3.4523395915312154,3.4523395915312154,3.4523395915312154,3.4523395915312154,3.4523395915312154,3.4523395915312154,3.4523395915312154,3.4523395915312154,3.4523395915312154,3.4523395915312154,3.4523395915312154,3.4523395915312154,3.4523395915312154,3.4523395915312154,3.4523395915312154,3.4523395915312154,3.4523395915312154,3.4523395915312154,3.4523395915312154,3.4523395915312154,3.4523395915312154,3.4523395915312154,3.4523395915312154,3.4523395915312154,3.4523395915312154,3.4523395915312154,3.4523395915312154,3.4523395915312154,3.4523395915312154,3.4523395915312154,3.4523395915312154,3.4523395915312154,3.4523395915312154,3.4523395915312154,3.4523395915312154,3.4523395915312154,3.4523395915312154,3.4523395915312154,3.4523395915312154,3.4523395915312154,3.4523395915312154,3.4523395915312154,3.4523395915312154,3.4523395915312154,3.4523395915312154,3.4523395915312154,3.4523395915312154,3.4523395915312154,3.4523395915312154,1.0022041373726538,1.0022041373726538,1.0022041373726538,1.0022041373726538,1.0022041373726538,1.0022041373726538,1.0022041373726538,1.0022041373726538,1.0022041373726538,1.0022041373726538,1.0022041373726538,1.0022041373726538,1.0022041373726538,1.0022041373726538,1.0022041373726538,1.0022041373726538,1.0022041373726538,1.0022041373726538,1.0022041373726538,1.0022041373726538,1.0022041373726538,1.0022041373726538,1.0022041373726538,1.0022041373726538,1.0022041373726538,1.0022041373726538,1.0022041373726538,1.0022041373726538,1.0022041373726538,1.0022041373726538,1.0022041373726538,1.0022041373726538,1.0022041373726538,1.0022041373726538,1.0022041373726538,1.0022041373726538,1.0022041373726538,1.0022041373726538,1.0022041373726538,1.0022041373726538,1.0022041373726538,1.0022041373726538,1.0022041373726538,1.0022041373726538,1.0022041373726538,1.0022041373726538,1.0022041373726538,1.0022041373726538,1.0022041373726538,1.0022041373726538,2.2272718644519305,2056-08-31
4.316061663391399,4.316061663391399,4.316061663391399,4.316061663391399,4.316061663391399,4.316061663391399,4.316061663391399,4.316061663391399,4.316061663391399,4.316061663391399,4.316061663391399,4.316061663391399,4.316061663391399,4.316061663391399,4.316061663391399,4.316061663391399,4.316061663391399,4.316061663391399,4.316061663391399,4.316061663391399,4.316061663391399,4.316061663391399,4.316061663391399,4.316061663391399,4.316061663391399,4.316061663391399,4.316061663391399,4.316061663391399,4.316061663391399,4.316061663391399,4.316061663391399,4.316061663391399,4.316061663391399,4.316061663391399,4.316061663391399,4.316061663391399,4.316061663391399,4.316061663391399,4.316061663391399,4.316061663391399,4.316061663391399,4.316061663391399,4.316061663391399,4.316061663391399,4.316061663391399,4.316061663391399,4.316061663391399,4.316061663391399,4.316061663391399,4.316061663391399,1.9444687276609676,1.9444687276609676,1.9444687276609676,1.9444687276609676,1.9444687276609676,1.9444687276609676,1.9444687276609676,1.9444687276609676,1.9444687276609676,1.9444687276609676,1.9444687276609676,1.9444687276609676,1.9444687276609676,1.9444687276609676,1.9444687276609676,1.9444687276609676,1.9444687276609676,1.9444687276609676,1.9444687276609676,1.9444687276609676,1.9444687276609676,1.9444687276609676,1.9444687276609676,1.9444687276609676,1.9444687276609676,1.9444687276609676,1.9444687276609676,1.9444687276609676,1.9444687276609676,1.9444687276609676,1.9444687276609676,1.9444687276609676,1.9444687276609676,1.9444687276609676,1.9444687276609676,1.9444687276609676,1.9444687276609676,1.9444687276609676,1.9444687276609676,1.9444687276609676,1.9444687276609676,1.9444687276609676,1.9444687276609676,1.9444687276609676,1.9444687276609676,1.9444687276609676,1.9444687276609676,1.9444687276609676,1.9444687276609676,1.9444687276609676,3.130265195526187,2056-12-31
4.622605161894626,4.622605161894626,4.622605161894626,4.622605161894626,4.622605161894626,4.622605161894626,4.622605161894626,4.622605161894626,4.622605161894626,4.622605161894626,4.622605161894626,4.622605161894626,4.622605161894626,4.622605161894626,4.622605161894626,4.622605161894626,4.622605161894626,4.622605161894626,4.622605161894626,4.622605161894626,4.622605161894626,4.622605161894626,4.622605161894626,4.622605161894626,4.622605161894626,4.622605161894626,4.622605161894626,4.622605161894626,4.622605161894626,4.622605161894626,4.622605161894626,4.622605161894626,4.622605161894626,4.622605161894626,4.622605161894626,4.622605161894626,4.622605161894626,4.622605161894626,4.622605161894626,4.622605161894626,4.622605161894626,4.622605161894626,4.622605161894626,4.622605161894626,4.622605161894626,4.622605161894626,4.622605161894626,4.622605161894626,4.622605161894626,4.622605161894626,2.035637744833188,2.035637744833188,2.035637744833188,2.035637744833188,2.035637744833188,2.035637744833188,2.035637744833188,2.035637744833188,2.035637744833188,2.035637744833188,2.035637744833188,2.035637744833188,2.035637744833188,2.035637744833188,2.035637744833188,2.035637744833188,2.035637744833188,2.035637744833188,2.035637744833188,2.035637744833188,2.035637744833188,2.035637744833188,2.035637744833188,2.035637744833188,2.035637744833188,2.035637744833188,2.035637744833188,2.035637744833188,2.035637744833188,2.035637744833188,2.035637744833188,2.035637744833188,2.035637744833188,2.035637744833188,2.035637744833188,2.035637744833188,2.035637744833188,2.035637744833188,2.035637744833188,2.035637744833188,2.035637744833188,2.035637744833188,2.035637744833188,2.035637744833188,2.035637744833188,2.035637744833188,2.035637744833188,2.035637744833188,2.035637744833188,2.035637744833188,3.3291214533639106,2057-04-30
2.8153796681066887,2.8153796681066887,2.8153796681066887,2.8153796681066887,2.8153796681066887,2.8153796681066887,2.8153796681066887,2.8153796681066887,2.8153796681066887,2.8153796681066887,2.8153796681066887,2.8153796681066887,2.8153796681066887,2.8153796681066887,2.8153796681066887,2.8153796681066887,2.8153796681066887,2.8153796681066887,2.8153796681066887,2.8153796681066887,2.8153796681066887,2.8153796681066887,2.8153796681066887,2.8153796681066887,2.8153796681066887,2.8153796681066887,2.8153796681066887,2.8153796681066887,2.8153796681066887,2.8153796681066887,2.8153796681066887,2.8153796681066887,2.8153796681066887,2.8153796681066887,2.8153796681066887,2.8153796681066887,2.8153796681066887,2.8153796681066887,2.8153796681066887,2.8153796681066887,2.8153796681066887,2.8153796681066887,2.8153796681066887,2.8153796681066887,2.8153796681066887,2.8153796681066887,2.8153796681066887,2.8153796681066887,2.8153796681066887,2.8153796681066887,0.9719964401604984,0.9719964401604984,0.9719964401604984,0.9719964401604984,0.9719964401604984,0.9719964401604984,0.9719964401604984,0.9719964401604984,0.9719964401604984,0.9719964401604984,0.9719964401604984,0.9719964401604984,0.9719964401604984,0.9719964401604984,0.9719964401604984,0.9719964401604984,0.9719964401604984,0.9719964401604984,0.9719964401604984,0.9719964401604984,0.9719964401604984,0.9719964401604984,0.9719964401604984,0.9719964401604984,0.9719964401604984,0.9719964401604984,0.9719964401604984,0.9719964401604984,0.9719964401604984,0.9719964401604984,0.9719964401604984,0.9719964401604984,0.9719964401604984,0.9719964401604984,0.9719964401604984,0.9719964401604984,0.9719964401604984,0.9719964401604984,0.9719964401604984,0.9719964401604984,0.9719964401604984,0.9719964401604984,0.9719964401604984,0.9719964401604984,0.9719964401604984,0.9719964401604984,0.9719964401604984,0.9719964401604984,0.9719964401604984,0.9719964401604984,1.8936880541335916,2057-08-31
4.057190958417936,4.057190958417936,4.057190958417936,4.057190958417936,4.057190958417936,4.057190958417936,4.057190958417936,4.057190958417936,4.057190958417936,4.057190958417936,4.057190958417936,4.057190958417936,4.057190958417936,4.057190958417936,4.057190958417936,4.057190958417936,4.057190958417936,4.057190958417936,4.057190958417936,4.057190958417936,4.057190958417936,4.057190958417936,4.057190958417936,4.057190958417936,4.057190958417936,4.057190958417936,4.057190958417936,4.057190958417936,4.057190958417936,4.057190958417936,4.057190958417936,4.057190958417936,4.057190958417936,4.057190958417936,4.057190958417936,4.057190958417936,4.057190958417936,4.057190958417936,4.057190958417936,4.057190958417936,4.057190958417936,4.057190958417936,4.057190958417936,4.057190958417936,4.057190958417936,4.057190958417936,4.057190958417936,4.057190958417936,4.057190958417936,4.057190958417936,2.193160333956682,2.193160333956682,2.193160333956682,2.193160333956682,2.193160333956682,2.193160333956682,2.193160333956682,2.193160333956682,2.193160333956682,2.193160333956682,2.193160333956682,2.193160333956682,2.193160333956682,2.193160333956682,2.193160333956682,2.193160333956682,2.193160333956682,2.193160333956682,2.193160333956682,2.193160333956682,2.193160333956682,2.193160333956682,2.193160333956682,2.193160333956682,2.193160333956682,2.193160333956682,2.193160333956682,2.193160333956682,2.193160333956682,2.193160333956682,2.193160333956682,2.193160333956682,2.193160333956682,2.193160333956682,2.193160333956682,2.193160333956682,2.193160333956682,2.193160333956682,2.193160333956682,2.193160333956682,2.193160333956682,2.193160333956682,2.193160333956682,2.193160333956682,2.193160333956682,2.193160333956682,2.193160333956682,2.193160333956682,2.193160333956682,2.193160333956682,3.125175646187304,2057-12-31
4.637437713618465,4.637437713618465,4.637437713618465,4.637437713618465,4.637437713618465,4.637437713618465,4.637437713618465,4.637437713618465,4.637437713618465,4.637437713618465,4.637437713618465,4.637437713618465,4.637437713618465,4.637437713618465,4.637437713618465,4.637437713618465,4.637437713618465,4.637437713618465,4.637437713618465,4.637437713618465,4.637437713618465,4.637437713618465,4.637437713618465,4.637437713618465,4.637437713618465,4.637437713618465,4.637437713618465,4.637437713618465,4.637437713618465,4.637437713618465,4.637437713618465,4.637437713618465,4.637437713618465,4.637437713618465,4.637437713618465,4.637437713618465,4.637437713618465,4.637437713618465,4.637437713618465,4.637437713618465,4.637437713618465,4.637437713618465,4.637437713618465,4.637437713618465,4.637437713618465,4.637437713618465,4.637437713618465,4.637437713618465,4.637437713618465,4.637437713618465,1.895167195711147,1.895167195711147,1.895167195711147,1.895167195711147,1.895167195711147,1.895167195711147,1.895167195711147,1.895167195711147,1.895167195711147,1.895167195711147,1.895167195711147,1.895167195711147,1.895167195711147,1.895167195711147,1.895167195711147,1.895167195711147,1.895167195711147,1.895167195711147,1.895167195711147,1.895167195711147,1.895167195711147,1.895167195711147,1.895167195711147,1.895167195711147,1.895167195711147,1.895167195711147,1.895167195711147,1.895167195711147,1.895167195711147,1.895167195711147,1.895167195711147,1.895167195711147,1.895167195711147,1.895167195711147,1.895167195711147,1.895167195711147,1.895167195711147,1.895167195711147,1.895167195711147,1.895167195711147,1.895167195711147,1.895167195711147,1.895167195711147,1.895167195711147,1.895167195711147,1.895167195711147,1.895167195711147,1.895167195711147,1.895167195711147,1.895167195711147,3.2663024546648103,2058-04-30
4.09236634733169,4.09236634733169,4.09236634733169,4.09236634733169,4.09236634733169,4.09236634733169,4.09236634733169,4.09236634733169,4.09236634733169,4.09236634733169,4.09236634733169,4.09236634733169,4.09236634733169,4.09236634733169,4.09236634733169,4.09236634733169,4.09236634733169,4.09236634733169,4.09236634733169,4.09236634733169,4.09236634733169,4.09236634733169,4.09236634733169,4.09236634733169,4.09236634733169,4.09236634733169,4.09236634733169,4.09236634733169,4.09236634733169,4.09236634733169,4.09236634733169,4.09236634733169,4.09236634733169,4.09236634733169,4.09236634733169,4.09236634733169,4.09236634733169,4.09236634733169,4.09236634733169,4.09236634733169,4.09236634733169,4.09236634733169,4.09236634733169,4.09236634733169,4.09236634733169,4.09236634733169,4.09236634733169,4.09236634733169,4.09236634733169,4.09236634733169,1.121604098160199,1.121604098160199,1.121604098160199,1.121604098160199,1.121604098160199,1.121604098160199,1.121604098160199,1.121604098160199,1.121604098160199,1.121604098160199,1.121604098160199,1.121604098160199,1.121604098160199,1.121604098160199,1.121604098160199,1.121604098160199,1.121604098160199,1.121604098160199,1.121604098160199,1.121604098160199,1.121604098160199,1.121604098160199,1.121604098160199,1.121604098160199,1.121604098160199,1.121604098160199,1.121604098160199,1.121604098160199,1.121604098160199,1.121604098160199,1.121604098160199,1.121604098160199,1.121604098160199,1.121604098160199,1.121604098160199,1.121604098160199,1.121604098160199,1.121604098160199,1.121604098160199,1.121604098160199,1.121604098160199,1.121604098160199,1.121604098160199,1.121604098160199,1.121604098160199,1.121604098160199,1.121604098160199,1.121604098160199,1.121604098160199,1.121604098160199,2.6069852227459394,2058-08-31
